id	text	location	time_zone	date
418240178323730432	My New Years resolution is to be every character in the breakfast club all at once.	Scotland	Edinburgh	Wed Jan 01 04:40:03 +0000 2014
418240180500185088	“@gregkrauth: New Years resolution: drown in all da booty” same bro	Grand Rapids, MI		Wed Jan 01 04:40:04 +0000 2014
418240180999290880	My New Years resolution is to buy toilet paper because we are down to our last roll. #goals #2014	louisville, kentucky	Eastern Time (US & Canada)	Wed Jan 01 04:40:04 +0000 2014
418240181410746368	New Years resolution: I've been basically single for a year, let's shoot for 2👌 #causefucktrying #igotmybros	Michigan		Wed Jan 01 04:40:04 +0000 2014
418240184275070976	I've had the same new years resolution for the past 3 years so why change it now		Atlantic Time (Canada)	Wed Jan 01 04:40:05 +0000 2014
418240186473279488	@YbaCastEl OMFG I NEED TO RETWEET THIS. My New Years resolution is for u to unprivate ur twitter	full deathstar	Central Time (US & Canada)	Wed Jan 01 04:40:05 +0000 2014
418240193863643136	New Years Resolution: Go to as many Braves games as possible ☀️⚾️🎆🔵🔴⚪️🔵🔴⚪️🔵🔴⚪️❤️💙❤️💙❤️💙❤️	Georgia		Wed Jan 01 04:40:07 +0000 2014
418240200347635713	My resolution for New Years is nigga we made it 😏	Corpus Christi Home to the	Pacific Time (US & Canada)	Wed Jan 01 04:40:08 +0000 2014
418240202197307392	It aint a new years resolution, its just time to quit.	Kentucky	Atlantic Time (Canada)	Wed Jan 01 04:40:09 +0000 2014
418240202310569984	New Years Resolution is to be more attractive tbh		Arizona	Wed Jan 01 04:40:09 +0000 2014
418240203376320512	@FooFightersDave hope your New Years resolution is to play @EFactoryPhilly for 5 hours like you promised @ChristineCos!!!!			Wed Jan 01 04:40:09 +0000 2014
418240204559106048	New Years resolution: lose 60 lbs, study hard, hang with my friends more and go to the gym like every other day.		Eastern Time (US & Canada)	Wed Jan 01 04:40:09 +0000 2014
418240209377980416	my only new years resolution is that i will speak my mind from now on	Manchester	Amsterdam	Wed Jan 01 04:40:11 +0000 2014
418240209177034752	New years resolution. Lose weight win a couple races and be a better person		Atlantic Time (Canada)	Wed Jan 01 04:40:11 +0000 2014
418240209885491200	New Years Resolution: get a girlfriend. Never dated anyone.			Wed Jan 01 04:40:11 +0000 2014
418240210149703680	"here's a new years resolution for you:

keep your hatin ass out my mentions 👸😂 @SedonaMejia"	blonde nation	Atlantic Time (Canada)	Wed Jan 01 04:40:11 +0000 2014
418240211856785408	My New Years resolution is to FBGM- my dad	Eugene	Pacific Time (US & Canada)	Wed Jan 01 04:40:11 +0000 2014
418240212917972992	lool flashback to my new years resolution tweet an hour ago :P	justinsrecordingbooth	Atlantic Time (Canada)	Wed Jan 01 04:40:11 +0000 2014
418240212977082368	New Years resolution... Don't wear a glittery hat that says 2014. #letssee		Eastern Time (US & Canada)	Wed Jan 01 04:40:11 +0000 2014
418240213752623104	New Years resolution, be a better driver😁			Wed Jan 01 04:40:12 +0000 2014
418240214302470144	My new years resolution is to make prolonged eye contact with a kpop idol LETS MAKE THIS HAPPEN	YOUR HEART	Atlantic Time (Canada)	Wed Jan 01 04:40:12 +0000 2014
418240218311843840	New years resolution: Drink more water. :)  more exercise 		Beijing	Wed Jan 01 04:40:13 +0000 2014
418240230228242432	new years resolution; to exclude myself from the rest of the world		Amsterdam	Wed Jan 01 04:40:16 +0000 2014
418240231737786369	"And my resolution for New Years is ""Nigga we made it"" -Drake"			Wed Jan 01 04:40:16 +0000 2014
418240231972696064	New Years resolution: don't get irritated with people so easily			Wed Jan 01 04:40:16 +0000 2014
418240233071968257	"My New Years resolution is to:
• drink more water
• less procrastination
• be a better person"	♡=(^.^)=	Eastern Time (US & Canada)	Wed Jan 01 04:40:16 +0000 2014
418240234564775937	My New Years resolution is to not have a resolution... It's never happens -_-		Arizona	Wed Jan 01 04:40:17 +0000 2014
418240234523197440	I STILL DONT HAVE A NEW YEARS RESOLUTION FUCK		Eastern Time (US & Canada)	Wed Jan 01 04:40:17 +0000 2014
418240237232345088	@KSIOlajidebt New Years Resolution: Save a bug from drowning instead of just peeing on it for my own amusement			Wed Jan 01 04:40:17 +0000 2014
418240238369406976	@AyyeKaye make new years resolution		Eastern Time (US & Canada)	Wed Jan 01 04:40:18 +0000 2014
418240239690207233	"My new years resolution1. Be more honest2. Only let people in my life who are positive3. Get my life together anyway possible"			Wed Jan 01 04:40:18 +0000 2014
418240241405685760	My New Years resolution is to stop being a complete bitch. Just kidding ! Fuck you guys 😂		Central America	Wed Jan 01 04:40:18 +0000 2014
418240244455317504	My New Years resolution is to talk to my little sister as much as possible!!!!	long island	Central Time (US & Canada)	Wed Jan 01 04:40:19 +0000 2014
418240246124670976	“@jwaychof1:New Years resolution is to drink more woodford!!! #woodfordme”@CookincMonthly Petrit is going to drink more Shirley Temples		Atlantic Time (Canada)	Wed Jan 01 04:40:19 +0000 2014
418240246825091072	My new years resolution: to get more dick pics in 2014		Atlantic Time (Canada)	Wed Jan 01 04:40:20 +0000 2014
418240248079192064	New Years Resolution: stop procrastinating		Central Time (US & Canada)	Wed Jan 01 04:40:20 +0000 2014
418240251719462912	new years resolution: marry @davidalln and @bradenkelner at the same time.	carnegie mellon	Eastern Time (US & Canada)	Wed Jan 01 04:40:21 +0000 2014
418240253606907904	@Blakeyrat and much like every other New Years resolution this one might hold up for a week or two	Seattle, WA, US	Pacific Time (US & Canada)	Wed Jan 01 04:40:21 +0000 2014
418240254475137024	my New Years resolution is to stop being such a boss ass bitch			Wed Jan 01 04:40:21 +0000 2014
418240260993454081	New years revolution: dont worry about the drama crap and don't let it get to me. #resolution		Central Time (US & Canada)	Wed Jan 01 04:40:23 +0000 2014
418240261400313856	I want my New Years resolution to be stop waisting my life loving someone who never truly loved me.		Atlantic Time (Canada)	Wed Jan 01 04:40:23 +0000 2014
418240262385565696	My New Years resolution is to make @berkeleyrudel my girlfriend! 😍	TX		Wed Jan 01 04:40:23 +0000 2014
418240263908524032	My New Years resolution is to actually finish this musical I'm writing. And to do more film work.	Patchogue	Eastern Time (US & Canada)	Wed Jan 01 04:40:24 +0000 2014
418240266756038656	Just so everyone knows, u can choose to stop being shitty on any day it doesn't have to be a new years resolution		Eastern Time (US & Canada)	Wed Jan 01 04:40:24 +0000 2014
418240267515203584	My New Years resolution is to not have sex till marriage		Eastern Time (US & Canada)	Wed Jan 01 04:40:24 +0000 2014
418240267444318208	My new years resolution is to jus keep doin whatever it is that I've been doin cuz Im obviously really good at it....			Wed Jan 01 04:40:24 +0000 2014
418240272775254016	Never been to church in my life before new years that's my resolution next year	Bikini Bottom me deh....	Atlantic Time (Canada)	Wed Jan 01 04:40:26 +0000 2014
418240274817490944	I got 99 problems but a New Years resolution ain't one 👌	Ft. Worth, Texas		Wed Jan 01 04:40:26 +0000 2014
418240275174412288	@BTToronto @itravel2000 @Karismahotels #itravel2014 2014 my New Years resolution is to travel and hopefully I will win the trip!			Wed Jan 01 04:40:26 +0000 2014
418240276780838912	new years resolution: eat one less chicken leg per day	8 · 209 · 99 · 158	Central Time (US & Canada)	Wed Jan 01 04:40:27 +0000 2014
418240277359230976	"My New Years resolution should definitely be to not drink ...
Last night was a mess."	Adelaide, Australia	Adelaide	Wed Jan 01 04:40:27 +0000 2014
418240278835638272	New Years resolution #2 follow the guys I stalk not only on Instagram but in real life.	stocktown		Wed Jan 01 04:40:27 +0000 2014
418240280131670019	I'm not really with the New Years resolution shit. I'm about to just grind even harder every single day	Sacramento/Tempe	Pacific Time (US & Canada)	Wed Jan 01 04:40:27 +0000 2014
418240286020489216	When im working tomorrow morning at 6am all im going to be thinking of is my new years resolution of getting a new job #ridiculous	Kamloops		Wed Jan 01 04:40:29 +0000 2014
418240292316139520	@Harry_Styles  it would mean the world to me if you followed me, I would first cry a little , then panic..... It is my New Years resolution			Wed Jan 01 04:40:30 +0000 2014
418240292404625408	My new years resolution is to play with @CrsParasite	Chesterton Indiana		Wed Jan 01 04:40:30 +0000 2014
418240299660365826	My New Years resolution will have to wait till 2015, because I feel like being an asshole for one more year. :-)	oklahoma		Wed Jan 01 04:40:32 +0000 2014
418240301590134784	My New Years resolution is to stop setting goals I can't reach.. &amp; to become an astronaut ...and stop reusing old tweets. #2012isTheNew2014		Eastern Time (US & Canada)	Wed Jan 01 04:40:33 +0000 2014
418240302122409985	My New Years resolution is to stop eating all the damn time			Wed Jan 01 04:40:33 +0000 2014
418240304995921920	"""@WASSUPROCKY: My New Years resolution is to kill any and every Larry shippers I come across."" I'M WAITING..."	Near Heaven	Dublin	Wed Jan 01 04:40:33 +0000 2014
418240306799067137	my new years resolution will be to make others happy even if im not your happiness is my priority		Central Time (US & Canada)	Wed Jan 01 04:40:34 +0000 2014
418240307713429505	New Years Resolution.. Yup, got nothing. Just stop croaking people I love.. I almost have no one left. That's a start.	Calgary		Wed Jan 01 04:40:34 +0000 2014
418240308267454464	In all seriousness I haven't got a single New Years resolution, just a number of personal goals.		London	Wed Jan 01 04:40:34 +0000 2014
418240311781912576	@bodil40 yes ur right and for a New Years resolution take a selfie and tag me as ur face XD	Florida		Wed Jan 01 04:40:35 +0000 2014
418240313161838593	New years resolution: go on twitter more			Wed Jan 01 04:40:35 +0000 2014
418240314319458305	Can my New Years resolution be to meet @ZoeyDeutch ?	Idris		Wed Jan 01 04:40:36 +0000 2014
418240313980096512	New Years resolution: Be more effervescent.	Washington, DC	Atlantic Time (Canada)	Wed Jan 01 04:40:36 +0000 2014
418240316412399617	"A made a New Years resolution like a month ago and all it said was..
1. College 
2. Job 
3. Car"			Wed Jan 01 04:40:36 +0000 2014
418240318798974976	New Years resolution: watch all six Star Wars movies in sequence with @damn_hemmo.	lmao no/4 ~ lanna is REAL		Wed Jan 01 04:40:37 +0000 2014
418240324121952256	New Years Resolution: 💵💵💵		Atlantic Time (Canada)	Wed Jan 01 04:40:38 +0000 2014
418240324255764480	“@santanab69: New Years Resolution is to be more attractive tbh”		Arizona	Wed Jan 01 04:40:38 +0000 2014
418240324495241216	New Years resolution get ma hole	Alloa, Scotland	Edinburgh	Wed Jan 01 04:40:38 +0000 2014
418240327917395968	Just ripped my skinny jeans playing beer guy.  New Years resolution staring me in the face.	cincinnati, ohio	Eastern Time (US & Canada)	Wed Jan 01 04:40:39 +0000 2014
418240327812521984	New Years Resolution : Keep my room clean :(			Wed Jan 01 04:40:39 +0000 2014
418240330131980289	@BrentRivera please mmhmm please follow me make my New Years resolution come true ☺️😍😭			Wed Jan 01 04:40:39 +0000 2014
418240329972977664	“@LexiLloyd01: My New Years resolution is to kill every Larry shippers I come across 👊” i wish you would try		Central Time (US & Canada)	Wed Jan 01 04:40:39 +0000 2014
418240331097055232	My New years resolution is to be a bigger asshole	New York		Wed Jan 01 04:40:40 +0000 2014
418240331856244736	My New Years resolution is to see the positive side more often and not focus on the negative. I will make 2014 awesome no matter what 👌💯		Quito	Wed Jan 01 04:40:40 +0000 2014
418240333341024256	My New Years resolution is to smoke more and give less fucks🙌👍	❤		Wed Jan 01 04:40:40 +0000 2014
418240334041055232	New Years resolution ? To get my shit together ... 😌👌	Parkland , WA	Arizona	Wed Jan 01 04:40:40 +0000 2014
418240335362269185	Who actually keeps there New Years resolution			Wed Jan 01 04:40:41 +0000 2014
418240336981688320	"My New Years resolution is just @Calum5SOS  
That's it."	Dudley	London	Wed Jan 01 04:40:41 +0000 2014
418240339418566656	I was never to be big on the New Years Resolution thing.			Wed Jan 01 04:40:42 +0000 2014
418240341393698817	New Years resolution for 2014: To be in TIMES SQUARE next NYE for the 2nd time. Happy 2014!  #CNNNYE	Gdl	Central Time (US & Canada)	Wed Jan 01 04:40:42 +0000 2014
418240342342008832	New years resolution is to train at least 365 times next year, no matter what happens		Quito	Wed Jan 01 04:40:42 +0000 2014
418240343117934592	I don't have a new years resolution, I have goals, and I don't just have them once a year.			Wed Jan 01 04:40:42 +0000 2014
418240343923228672	I think my New Years resolution is to make it to graduation without getting in trouble 😂😂			Wed Jan 01 04:40:43 +0000 2014
418240348482056192	The Lakers new years resolution should be defense.	South Central Los Angeles	Pacific Time (US & Canada)	Wed Jan 01 04:40:44 +0000 2014
418240349446754305	😳🙊😂 “@ColemanM95: New Years resolution: Learn all the booty eating techniques”	somewhere waiting..	Central Time (US & Canada)	Wed Jan 01 04:40:44 +0000 2014
418240358846177281	My New Years resolution is to surround myself only with people who make me happy #goodbyetotheassholes		Mountain Time (US & Canada)	Wed Jan 01 04:40:46 +0000 2014
418240359278596096	My New Years resolution is to spend more time at DPP			Wed Jan 01 04:40:46 +0000 2014
418240360716845056	My New Years Resolution is get a follow from @TomTheWanted @MaxTheWanted @SivaTheWanted @JayTheWanted @NathanTheWanted 1/5	Columbus Ohio	Hawaii	Wed Jan 01 04:40:47 +0000 2014
418240363279962112	New Years resolution: find happiness again and peace within myself because of your death.		Central Time (US & Canada)	Wed Jan 01 04:40:47 +0000 2014
418240364978249728	"""Cassidy I think for your New Years resolution, you should allow yourself 10 minutes of twitter...a week"" -Anne"		Arizona	Wed Jan 01 04:40:48 +0000 2014
418240366706315264	New Years resolution: no more infractions on my driving record 👍		Central Time (US & Canada)	Wed Jan 01 04:40:48 +0000 2014
418240369458163712	New years resolution, make Chicago Fire tryouts !!! 😊⚽	LA Living ( Lower Antioch )		Wed Jan 01 04:40:49 +0000 2014
