id	text	location	time_zone	date
418101595998400512	New Years resolution get matching tattoos with @captain_morgaan get her nose pierced and be drunk at the Demi Lovato concert	planet earth	Central Time (US & Canada)	Tue Dec 31 19:29:23 +0000 2013
418101596569235456	New years resolution for tedious coding: do it once, do it well, never have to do it again.	Reading, UK	Amsterdam	Tue Dec 31 19:29:23 +0000 2013
418101596795703296	New Years Resolution; gain the confidence I need to accomplish what I want #HardWorkSports 🏀👌	IG: _snowflakeeeee	Quito	Tue Dec 31 19:29:23 +0000 2013
418101596862828544	“@MC_Pittman: I'm not the New Years resolution type person.. I just go with the flow” me either and no one ever sticks to them it's a waste			Tue Dec 31 19:29:23 +0000 2013
418101599115161600	Atleast i actually stuck to my New Years resolution this year :)	Yorkshire	Amsterdam	Tue Dec 31 19:29:23 +0000 2013
418101599987593216	@thekatvond My New Years Resolution is gong to be getting tattooed by the best artist in the business @thekatvond	Leigh, England	London	Tue Dec 31 19:29:24 +0000 2013
418101602319208449	New Years Resolution: become Lana Del Rey	Saratoga Springs, NY	Eastern Time (US & Canada)	Tue Dec 31 19:29:24 +0000 2013
418101604399607808	New Years Resolution... Get along with everyone! 👫👯👪👬👭👶👦👧👨👩👩👴👱👼👸👲👳👮💂👷	Celina, Ohio	Eastern Time (US & Canada)	Tue Dec 31 19:29:25 +0000 2013
418101605561409537	I don't think I've ever made a New Years resolution...don't plan on making one this year	Houstatlantavegas	Central Time (US & Canada)	Tue Dec 31 19:29:25 +0000 2013
418101605687259136	I don't have a New Years resolution	♓		Tue Dec 31 19:29:25 +0000 2013
418101606740021248	My New Years resolution is to stop sleep in until 5pm #goals		Quito	Tue Dec 31 19:29:25 +0000 2013
418101606979084289	My New Years resolution was to stop being drunken white trash but then I decided to choose a goal that's more reachable.	small town Indiana	Quito	Tue Dec 31 19:29:25 +0000 2013
418101607536939008	If all of you guys wanted to change, you all had time for that 12 months ago ! When your New Years resolution was the same as this years !	SanLuisPotosi | Austin Tx	Hawaii	Tue Dec 31 19:29:25 +0000 2013
418101609487687680	My New Years resolution is to not have a New Years resolution.... SHIT! 😩		Mid-Atlantic	Tue Dec 31 19:29:26 +0000 2013
418101610145787904	Started my New Years resolution of vlogging today so of course I have to wear my CTFxC hoodie! @CharlesTrippy @AlliTrippy They inspire me!&lt;3	Dracut Massachusetts, USA	Eastern Time (US & Canada)	Tue Dec 31 19:29:26 +0000 2013
418101610271612929	New Years resolution cuff a latina		Central Time (US & Canada)	Tue Dec 31 19:29:26 +0000 2013
418101614843400193	"""@drunksixthgrade: my new years resolution is to fuck ur bitch 2014 times"" @AliciaVint"			Tue Dec 31 19:29:27 +0000 2013
418101618748293120	My new years resolution for 2014 is the same as the past like 5 or 6. #DontWearJeans	Maine	Atlantic Time (Canada)	Tue Dec 31 19:29:28 +0000 2013
418101619452952576	My new years resolution is to simply make 2014 better than 2013 was	Tainted Reality (Chicago)	Central Time (US & Canada)	Tue Dec 31 19:29:28 +0000 2013
418101619482705920	I've Yet to See a Dumb Nigga Turn Smart because it was his New Years Resolution	Lawng Eyeland	Quito	Tue Dec 31 19:29:28 +0000 2013
418101619956662272	New Years resolution: get laid yolo	Gallifrey Falls No More	Casablanca	Tue Dec 31 19:29:28 +0000 2013
418101622695157760	"new years resolution:
1.watch what i say
2.be nice to everyone
3.no backstabbing 
etc."			Tue Dec 31 19:29:29 +0000 2013
418101623043264513	What's everyone's New Years resolution. I know what mines is 😄			Tue Dec 31 19:29:29 +0000 2013
418101623844392960	My new Years resolution is to play more #SC2 and have fun doing so :) #blizzard			Tue Dec 31 19:29:29 +0000 2013
418101626268684288	I still don't have a New Years resolution -.-			Tue Dec 31 19:29:30 +0000 2013
418101628051656704	My New Years resolution is to not be so awkward and actually try to not be shy lol	uk | james/5		Tue Dec 31 19:29:30 +0000 2013
418101628148129794	My New Years resolution is to stop caring what other people say about me. Fuck all of you👊		Eastern Time (US & Canada)	Tue Dec 31 19:29:30 +0000 2013
418101629414420480	"""@amoursteph: My New Years resolution is just to be more productive with my life and make better decisions as to who I surround myself with"""		Central Time (US & Canada)	Tue Dec 31 19:29:31 +0000 2013
418101629603180544	"New Years resolution:
Get skinny again. 😂
Well try, and if all else fails I'll order a pizza. And wings, mm wings."			Tue Dec 31 19:29:31 +0000 2013
418101629917724672	New Years resolution... Na I never keep up with whatever I set out for 😂😂		Pacific Time (US & Canada)	Tue Dec 31 19:29:31 +0000 2013
418101631498981377	New years resolution to lose 10 pounds? Fuck that. I WILL ALWAYS LOVE FOOD WAY TOO MUCH		Pacific Time (US & Canada)	Tue Dec 31 19:29:31 +0000 2013
418101633654849536	New Years Resolution: Be the first Black to join the KKK.	kb // mi	Atlantic Time (Canada)	Tue Dec 31 19:29:32 +0000 2013
418101633768116224	Quote this with your new years resolution bc curious ☺	Toronto, Canada		Tue Dec 31 19:29:32 +0000 2013
418101635659726848	My New Years Resolution in 2014: Disruption through Disintermediation	#countryagnostic	Bogota	Tue Dec 31 19:29:32 +0000 2013
418101636243128320	My new years resolution is to save money :)	Beaumont, TX	Eastern Time (US & Canada)	Tue Dec 31 19:29:32 +0000 2013
418101637379420160	“@FriendlyAssh0le: new years resolution for some of you bitches: stop being such sluts”	Wheatfield, IN	Eastern Time (US & Canada)	Tue Dec 31 19:29:32 +0000 2013
418101639266828289	My new years resolution is to get a new graphics card in my computer.  DO U GET IT	Ur, MOM	Pacific Time (US & Canada)	Tue Dec 31 19:29:33 +0000 2013
418101639246270464	HAPPY NEW YEARS EVE EVERYONE!!!!!!🎉🎉🎉🎉 what's everyone's New Years resolution??❤️❤️ :)	North Charleston, SC	Eastern Time (US & Canada)	Tue Dec 31 19:29:33 +0000 2013
418101639271448576	I want a New Years resolution but I know it won't last more than 9 days	always close	Quito	Tue Dec 31 19:29:33 +0000 2013
418101639728627712	After finishing the first hunger games book, I am suddenly compelled with a new New Years resolution for 2014: be Katniss Everdeen.	out running somewhere	Central Time (US & Canada)	Tue Dec 31 19:29:33 +0000 2013
418101640693305344	new years resolution: find becca her seiji		London	Tue Dec 31 19:29:33 +0000 2013
418101640059965440	My New Years resolution? To stop looking back and move forward.	Greencastle, PA		Tue Dec 31 19:29:33 +0000 2013
418101643570196481	All these people gonna be in the gym for their New Years resolution then stop after a few weeks	IG: _kassballs	Pacific Time (US & Canada)	Tue Dec 31 19:29:34 +0000 2013
418101645361176577	New Years resolution: to start a group with @The_Tommo13 an meet The Vamps and sooooo much more..😍😄😄	lumberton texas		Tue Dec 31 19:29:34 +0000 2013
418101645319229440	My new years resolution is to come up with a better new years resolution by next year	Denton, TX	Eastern Time (US & Canada)	Tue Dec 31 19:29:34 +0000 2013
418101645902217217	“@CloydRivers: White girls New Years resolution: To be able to even. Merica.” 👌			Tue Dec 31 19:29:34 +0000 2013
418101646409740288	New years resolution: delete all ratchet selfies.	houston , texaaaass	Arizona	Tue Dec 31 19:29:35 +0000 2013
418101648133607425	My new years resolution is 72 Pixel per Inch. #photoshoppingNYE	Lincoln	Casablanca	Tue Dec 31 19:29:35 +0000 2013
418101648045899778	Going into the new year with trimmed cuticles-- grooming shouldn't be New Years resolution. In the words of many-- you should of BEEN ON!	NYC	Eastern Time (US & Canada)	Tue Dec 31 19:29:35 +0000 2013
418101648150765568	"""@J_valdebenito5: Your new years resolution should be to find god you damn thot"""		Eastern Time (US & Canada)	Tue Dec 31 19:29:35 +0000 2013
418101648557608960	New years resolution: eat more big macs	Morgantown, WV	Quito	Tue Dec 31 19:29:35 +0000 2013
418101651052838912	New Years resolution: fbgm	IN	Eastern Time (US & Canada)	Tue Dec 31 19:29:36 +0000 2013
418101651363209216	"My New Years resolution isn't something that can be measured. 
It's something that I can FEEL.

 I WILL be confident by the end of 2014 👌🙌👏"	CANADA	Eastern Time (US & Canada)	Tue Dec 31 19:29:36 +0000 2013
418101652134961152	New Years Resolution? Put #indoorcycling on your fitness list for 2014 #shprk #yeg @existcycle @infinitefit @CityofEdmonton @StrathcoCounty	Edmonton and Sherwood Park	Central Time (US & Canada)	Tue Dec 31 19:29:36 +0000 2013
418101652290560000	"Sidelines be like ""my New Years resolution is to become the girlfriend"" 😂😂😂😂"		Quito	Tue Dec 31 19:29:36 +0000 2013
418101656257966080	New Years resolution: Be Kate Upton			Tue Dec 31 19:29:37 +0000 2013
418101657604341760	My last year's New Years resolution was to avoid falling down stairs during this year's new year celebration.	Kensington/Manhattan KS	Central Time (US & Canada)	Tue Dec 31 19:29:37 +0000 2013
418101658556829696	New Years resolution wear more eyeliner and more black		Eastern Time (US & Canada)	Tue Dec 31 19:29:38 +0000 2013
418101661505044481	since @tyleroakley is in Chicago my New Years resolution is to meet him		Central Time (US & Canada)	Tue Dec 31 19:29:38 +0000 2013
418101662285172736	I can never remember what my new years resolution is so making one is pointless for me	Sazh's afro	Eastern Time (US & Canada)	Tue Dec 31 19:29:38 +0000 2013
418101662360690690	Another New Years resolution: do my best to do ab ripper everyday	Ayersville	Hawaii	Tue Dec 31 19:29:38 +0000 2013
418101664143638528	My New Years resolution is to become a giraffe...I think this is just as achievable as most peoples #nye #resolutions #achievable	Carlisle		Tue Dec 31 19:29:39 +0000 2013
418101668723851264	New Years Resolution: get @JRsNoFun to switch teams and fall in irrevocable ginger love with me.	New Yawk	Quito	Tue Dec 31 19:29:40 +0000 2013
418101672939106304	New Years resolution: win a state championship		Central Time (US & Canada)	Tue Dec 31 19:29:41 +0000 2013
418101675866337281	John said my New Years resolution is to not eat out. Good joke #bigmacs4life gotta enjoy my killer metabolism while it's still here right?!	livin the dream	Quito	Tue Dec 31 19:29:42 +0000 2013
418101677225291776	New Years resolution: smoke less pot	bruh	Central Time (US & Canada)	Tue Dec 31 19:29:42 +0000 2013
418101680362631168	“@K_Dreads: “@PaulaGary_: &amp; Fuck a New Years revolution.” Resolution or Revolution ?” Resolution 😒	Louisiana ✈ Maryland	Central Time (US & Canada)	Tue Dec 31 19:29:43 +0000 2013
418101680212041728	Haven't made a New Years resolution list in 3 years.I now have 4 lists going #gettingOutOfHand #ILoveLists #NewGoals	Culpeper VA	Eastern Time (US & Canada)	Tue Dec 31 19:29:43 +0000 2013
418101680363044864	New Years Resolution: Drink more #Jugos! Hit the refresh button this Nuevo Año with a cleanse! #NYE #resolutions #jugoslive #renew	Boston, MA	Atlantic Time (Canada)	Tue Dec 31 19:29:43 +0000 2013
418101685207056385	New Years Resolution: Finish break HW	LA.		Tue Dec 31 19:29:44 +0000 2013
418101686616334336	New Years Resolution #1: Don't tweet vacuous quotes pertaining to planning as though they are profound and prescient.	Abbotsford	Paris	Tue Dec 31 19:29:44 +0000 2013
418101690475085824	Congrats to those who completed their 2013 new years resolutIon!	Sophomore. 15		Tue Dec 31 19:29:45 +0000 2013
418101691045511168	My New Years resolution stay the same every year #GetMoney	Atlanta, GA	Quito	Tue Dec 31 19:29:45 +0000 2013
418101692823908352	New Years resolution: don't tear my acl again 😅			Tue Dec 31 19:29:46 +0000 2013
418101692887232512	My only New Years resolution is to erase all the negative people in my life 👌		Central Time (US & Canada)	Tue Dec 31 19:29:46 +0000 2013
418101695290568704	"Nigha said ""my new years resolution is to start wearing condoms""lmaoo
#LIGHTSKINNIGGASBELIKE"	The Clouds		Tue Dec 31 19:29:46 +0000 2013
418101695478894593	new years resolution: stopping making lifestyle changes. nobody likes a cheap, skinny, sober bitch anyways...		Quito	Tue Dec 31 19:29:46 +0000 2013
418101696791715840	I'm not going to be one of those with a New Years Resolution. 2013 was my best year ever and I want to stay the same person I was this year.	Ann Arbor, Michigan	Atlantic Time (Canada)	Tue Dec 31 19:29:47 +0000 2013
418101697789960192	New Years resolution errrr year: finish a whole thing of Chapstick			Tue Dec 31 19:29:47 +0000 2013
418101699426156545	New Years Resolution: think of a New Years resolution for next year	westchester         Day 1 Lord	Eastern Time (US & Canada)	Tue Dec 31 19:29:47 +0000 2013
418101700244017152	My New Years resolution is to change my name to Mr PimpGorseGoodGame	Usually on a bus		Tue Dec 31 19:29:47 +0000 2013
418101700235628544	I dnt hav a New Years resolution.! I doubt I'll change anything bout myself.!	In my feelings.! ❤️	Quito	Tue Dec 31 19:29:47 +0000 2013
418101702357565440	New Years resolution stop being friends with @BeccaBMarie	muncie	Quito	Tue Dec 31 19:29:48 +0000 2013
418101703188434944	New years resolution - to not tell people they look good when really they look kike a hobbit in drag.	Kent/Worcester		Tue Dec 31 19:29:48 +0000 2013
418101703620055041	new years resolution: get a life &gt;	♡shen bree chels leica toni♡	Singapore	Tue Dec 31 19:29:48 +0000 2013
418101709102415872	I hate how when I was in elementary, they made us write a new years resolution.	Des Moines, IA		Tue Dec 31 19:29:50 +0000 2013
418101709328900096	"Little Havana Tattoo Shop here we come!  ""@SAM_IDK: New Years resolution? Get another tattoo!"""	Miami	Eastern Time (US & Canada)	Tue Dec 31 19:29:50 +0000 2013
418101709978615808	New Years resolution: get grounded for life	♡		Tue Dec 31 19:29:50 +0000 2013
418101711849275392	New Years resolution : stop caring so damn much	Silver is my OH	Pacific Time (US & Canada)	Tue Dec 31 19:29:50 +0000 2013
418101714122584064	My New Years Resolution is to unfollow every person that posts a Flipagram.	Connecticunt ~ NYC	Eastern Time (US & Canada)	Tue Dec 31 19:29:51 +0000 2013
418101715720630273	New Years Resolution #1: My heart won't ache for anyone other than family.	Denver, Colorado	Mountain Time (US & Canada)	Tue Dec 31 19:29:51 +0000 2013
418101718174674945	So all my clothes are either too tight or make me look fat! There might be a New Years resolution hit in there somewhere!!!	London, UK	Amsterdam	Tue Dec 31 19:29:52 +0000 2013
418101720653115394	My New Years Resolution; Be Happy 😊			Tue Dec 31 19:29:52 +0000 2013
