id	text	location	time_zone	date
418225667810291712	I not even going to have a New Years resolution because I'm too lazy and they'll never happen.			Wed Jan 01 03:42:24 +0000 2014
418225668309393408	My new years resolution is to become popular so i get invited to a party next year	somewhere in neverland	Eastern Time (US & Canada)	Wed Jan 01 03:42:24 +0000 2014
418225668791361536	My New Years resolution is to allow myself to have emotions without shame.	702/541		Wed Jan 01 03:42:24 +0000 2014
418225668380712960	Quote with new years resolution		Atlantic Time (Canada)	Wed Jan 01 03:42:24 +0000 2014
418225673442820096	My New Years resolution is to possibly find a way to be more rude to everyone and treat them with the upmost disrespect #NYE2014	Kansas City		Wed Jan 01 03:42:25 +0000 2014
418225675410370560	@CameronDallas my New Years resolution is to meet you if magcon comes to New York	Sexting Michael	Pacific Time (US & Canada)	Wed Jan 01 03:42:25 +0000 2014
418225676278169600	@itDura 's New Years resolution is to stop being a faggot	Cali	Pacific Time (US & Canada)	Wed Jan 01 03:42:26 +0000 2014
418225677863645184	new years resolution: to take more photos	slytherin common room ϟ sydney	Sydney	Wed Jan 01 03:42:26 +0000 2014
418225682385473536	my New Years resolution is to eat a ton of food and not get fat.🎉2014 be good to me⬆️💋			Wed Jan 01 03:42:27 +0000 2014
418225683106512896	I know everyone New Years resolution is to work out but I'm really gonna do it next year	palmdizzle	Alaska	Wed Jan 01 03:42:27 +0000 2014
418225683413073920	“@BethSteinbuch: My only New Years resolution is to hang out with Thambz more💖”SAME	Brick, NJ	Eastern Time (US & Canada)	Wed Jan 01 03:42:27 +0000 2014
418225686709415936	2014 New Years resolution is to get mistaken for a dad			Wed Jan 01 03:42:28 +0000 2014
418225691620937728	My New Years resolution is to not make some lame ass resolution and live life come what may.	not your neck of the woods	Central Time (US & Canada)	Wed Jan 01 03:42:29 +0000 2014
418225694741512193	And everyone always has the most basic New Years resolution.	The Bay 5⃣1⃣0⃣		Wed Jan 01 03:42:30 +0000 2014
418225702568472576	I think my New Years resolution is going to be to stop hating myself so much so that maybe everybody else doesn't as much either		Atlantic Time (Canada)	Wed Jan 01 03:42:32 +0000 2014
418225704778465281	"""@DAWDerek19: I dnt got no new years resolution"""	IG: goldentrilogy	Eastern Time (US & Canada)	Wed Jan 01 03:42:32 +0000 2014
418225705630310400	New Years resolution-wear this du-rag way more	Everywhere. Nowhere.	Central Time (US & Canada)	Wed Jan 01 03:42:33 +0000 2014
418225714253398017	New Years resolution isn't a resolution at all just something to continue ..stay loyal and let the un loyal continue to weed themselves out	Im around	Quito	Wed Jan 01 03:42:35 +0000 2014
418225715398447104	"I do not like my new years resolution.. ""try to be nice to everyone"". .. yeahhh that's not gonna happen... #sorrynotsorry"			Wed Jan 01 03:42:35 +0000 2014
418225718372605953	#CNNNYE my New Years resolution is to resurrect dick clark	wherever u ain't	Eastern Time (US & Canada)	Wed Jan 01 03:42:36 +0000 2014
418225719064285184	my new years resolution is to eat as much food as humanly possible👊		Central Time (US & Canada)	Wed Jan 01 03:42:36 +0000 2014
418225723091210240	So iv been picking my brains for a new years resolution and iv finally come up with one..	Champayne Mami	Casablanca	Wed Jan 01 03:42:37 +0000 2014
418225723217039360	MY New Years resolution is to workout and run everyday		Atlantic Time (Canada)	Wed Jan 01 03:42:37 +0000 2014
418225723476684800	@Not_thecool_one new years resolution:show sam more love	Indiana	Atlantic Time (Canada)	Wed Jan 01 03:42:37 +0000 2014
418225729604976640	New Years resolution: Don't give someone what they expect to be free &amp; let them instead work for it			Wed Jan 01 03:42:38 +0000 2014
418225729935900672	"New Years Resolution 2014: Finally Stop Kony
#Kony2014 #StopKony #RememberThatGuy"	Norman/Plano	Central Time (US & Canada)	Wed Jan 01 03:42:38 +0000 2014
418225730158620674	@JaRon_Guess it's my New Years resolution to let people know they're stank....hahahahaha!!  And to make people cry when they annoy me 😜			Wed Jan 01 03:42:38 +0000 2014
418225730523111424	My New Years resolution is NIGGA WE MADE IT!	peoria il	Central Time (US & Canada)	Wed Jan 01 03:42:39 +0000 2014
418225739079901184	Already broke my new years resolution, good one annabel		Amsterdam	Wed Jan 01 03:42:41 +0000 2014
418225743756152832	Idkk ....what should be my new years resolution ??	{ Far Far Away ; }		Wed Jan 01 03:42:42 +0000 2014
418225747405185024	"NO NEW YEARS RESOLUTION.
go with the flow."	new york	Alaska	Wed Jan 01 03:42:43 +0000 2014
418225748055707648	"""@Jesse_Cardiff_: My New Years resolution is stop being so damn shy, and build up my confidence"""		Atlantic Time (Canada)	Wed Jan 01 03:42:43 +0000 2014
418225749448224768	@hightidesx I decided to have a new start too.. My new years resolution is to be happy and love someone finally	Wonderland	Atlantic Time (Canada)	Wed Jan 01 03:42:43 +0000 2014
418225754757804032	New years resolution: Grow a side rattail and dye my hair green.	Olympia, Wa	Pacific Time (US & Canada)	Wed Jan 01 03:42:44 +0000 2014
418225755790016512	My New Years resolution is to go to the gym more and eat healthier. My body will look amazing for the summer		Central Time (US & Canada)	Wed Jan 01 03:42:45 +0000 2014
418225756922064896	My new years resolution is to be better than last year. At all aspects in life.	California	Pacific Time (US & Canada)	Wed Jan 01 03:42:45 +0000 2014
418225757866188801	My new years resolution is to start going out more and being more chill with people	Groton, CT	Eastern Time (US & Canada)	Wed Jan 01 03:42:45 +0000 2014
418225758411046912	I've decided that for my New Years resolution, that I'm gonna stop feeling sorry for myself and start fighting for my shitty life!	Jackson TWSP.Canton, Oh	Eastern Time (US & Canada)	Wed Jan 01 03:42:45 +0000 2014
418225760605057024	My New Years resolution is to lose 30 pounds by August 1	Ha/4 Haha/5	Eastern Time (US & Canada)	Wed Jan 01 03:42:46 +0000 2014
418225761448103938	New Year's Resolution:  have more fun than I did last year. Same resolution four years running. Letsss gooooooo		Eastern Time (US & Canada)	Wed Jan 01 03:42:46 +0000 2014
418225765554339840	&amp; my resolution for new years is NIGHA WE MADE IT !! 💰💵🎊🎉🍻			Wed Jan 01 03:42:47 +0000 2014
418225766187294721	I don't remember my New Years resolution.		Eastern Time (US & Canada)	Wed Jan 01 03:42:47 +0000 2014
418225767924105216	New Years resolution: to not let my dyslexia and inability to speak get the best of me	Reading, PA	Eastern Time (US & Canada)	Wed Jan 01 03:42:47 +0000 2014
418225769198780418	My New Years resolution is to stay away from the gays			Wed Jan 01 03:42:48 +0000 2014
418225772143591424	My New Years resolution is to stop paying attn to my haters (I'm talking about you, mom)	MI	Eastern Time (US & Canada)	Wed Jan 01 03:42:48 +0000 2014
418225774231953408	i still haven't thought up a new years resolution for last year	Winnipeg	Central Time (US & Canada)	Wed Jan 01 03:42:49 +0000 2014
418225776148770816	New years resolution, suck at least 5 dicks		Pacific Time (US & Canada)	Wed Jan 01 03:42:49 +0000 2014
418225777780338688	i think my new years resolution is to grow my hair and to get tickets tbh		Hawaii	Wed Jan 01 03:42:50 +0000 2014
418225781341691904	My New Years resolution is to read my bible, pray, and fast a lot more. Also to get in great shape for boxing		Eastern Time (US & Canada)	Wed Jan 01 03:42:51 +0000 2014
418225781396230144	New Years resolution: turning my phone off when I'm hammered.		Eastern Time (US & Canada)	Wed Jan 01 03:42:51 +0000 2014
418225782084091904	"Same here! ""@joshgroban: My New Years resolution is to meet people less and tweet people more! #healthy"""		International Date Line West	Wed Jan 01 03:42:51 +0000 2014
418225782398664704	My New Years resolution is to get in better shape ( said every fat person ever )			Wed Jan 01 03:42:51 +0000 2014
418225783149457408	My New Years resolution is to clean up all this crap from our New Years party.	Manalapan, NJ	Eastern Time (US & Canada)	Wed Jan 01 03:42:51 +0000 2014
418225784470245376	Happy new years eve ^2014 resolution,  please surprise me be awesome, be nice and give some challenges. :)))	Around @jalllbrown	Bangkok	Wed Jan 01 03:42:51 +0000 2014
418225784814587904	2014 - new years resolution to move on and forget about the poeple who don't deserve to be remembered.		Edinburgh	Wed Jan 01 03:42:52 +0000 2014
418225785221046272	My New Years Resolution for 2014 is to make exciting NYE plans. It's possible, maybe?	Murray State	Quito	Wed Jan 01 03:42:52 +0000 2014
418225787037556736	my new years resolution is to continue to be a fabulous gangster	long island	Quito	Wed Jan 01 03:42:52 +0000 2014
418225787435642880	New Years resolution: to get fit and sexy for myself and @Danimalz_21! And to find a decent paying job in my industry so I can travel! 😘🎉🌏🌎🌍	Anywhere	Atlantic Time (Canada)	Wed Jan 01 03:42:52 +0000 2014
418225792976707584	New years resolution: try not to have a heart attack.	Newcastle Upon Tyne.	London	Wed Jan 01 03:42:53 +0000 2014
418225793467039744	I figured out what NYE means before NYE ended!!!! New Years resolution completed before the new year ever started #wassup.		Eastern Time (US & Canada)	Wed Jan 01 03:42:54 +0000 2014
418225793731284992	My New Years resolution is that I'm allowed to go to overseas! And over earth... And over the sunnnn! And over the universe... TO NARNIA! :D	♡ ραиι¢ αт тнє ∂ιѕ¢σ ♡	Central Time (US & Canada)	Wed Jan 01 03:42:54 +0000 2014
418225795417391104	New years resolution 2: film something that ends up on world star hip hop.	Portland, Oregon	Central Time (US & Canada)	Wed Jan 01 03:42:54 +0000 2014
418225797158031360	My new years resolution is a very important personal one that will stay for a very long time	Grosse Pointe Woods, Michigan		Wed Jan 01 03:42:54 +0000 2014
418225801587593216	I'd post a selfie with my bestie but yano I don't have any on my phone  @marilynnn17 new years resolution is selfies k	Florida		Wed Jan 01 03:42:56 +0000 2014
418225802690322432	“@john_de_classy: My new years resolution is 1920 x 1080. The picture is fucking incredible” hahahaha I love this	The Matrix		Wed Jan 01 03:42:56 +0000 2014
418225802703298560	Amy failed her New Years resolution an hour into 2014 and I think that's the reason why she's my fave			Wed Jan 01 03:42:56 +0000 2014
418225806117453824	"New Years Resolution - ""Stop Smoking"" An To Get Tf Away From These Niggas &amp; Tf Away From These Hoes... #factsonly"	In The Studio.	Central Time (US & Canada)	Wed Jan 01 03:42:57 +0000 2014
418225806280622080	“@almcbeath: maybe everyone's New Years resolution should be living their own lives instead of gossiping about others 😃👍”🙌🙌🙌		Alaska	Wed Jan 01 03:42:57 +0000 2014
418225806595203072	I need to meet chris brown thats my new years resolution  and rihanna and mb 👌😘		Pacific Time (US & Canada)	Wed Jan 01 03:42:57 +0000 2014
418225811268059136	My New Years resolution is to move to England with my aunt like ASAP I'm sick of this house thanks for mom for ruining my New Years AGAIN!😊👏	smithfield, ri	Hawaii	Wed Jan 01 03:42:58 +0000 2014
418225817173258240	@MarziaPie happy new year :)do you have a new years resolution?			Wed Jan 01 03:42:59 +0000 2014
418225817227763712	New Years resolution is to be just a better me. I am my own person and I don't care what people think.	Moorhead MN	Central Time (US & Canada)	Wed Jan 01 03:42:59 +0000 2014
418225818347659265	New Years resolution is to actually find a girl! Just kidding that won't happen!		Arizona	Wed Jan 01 03:43:00 +0000 2014
418225826610442240	My New Years resolution is to keep telling myself that I'll go to the gym next year	Los Angeles	Pacific Time (US & Canada)	Wed Jan 01 03:43:01 +0000 2014
418225829445787649	can your new years resolution be to make your app work at anything faster than a snail's pace please @twitter	San Francisco	Pacific Time (US & Canada)	Wed Jan 01 03:43:02 +0000 2014
418225830679285760	New Years resolution: get better at faking happiness		Central Time (US & Canada)	Wed Jan 01 03:43:02 +0000 2014
418225832252166144	@celinepolenghi what's ur New Years resolution :)			Wed Jan 01 03:43:03 +0000 2014
418225833896316929	Before you set a New Years resolution again, did you ever make any resolution you set for yourself?		Arizona	Wed Jan 01 03:43:03 +0000 2014
418225835951144960	My New Years resolution is to see my T lady beat this cancer Maine 💯	South Carolina to Texas....	Hawaii	Wed Jan 01 03:43:04 +0000 2014
418225835817312256	My New Years resolution is to get the fuck over Harry. I love you, but you're hurting me. ☺️💁	NYC		Wed Jan 01 03:43:04 +0000 2014
418225836441890816	My new years resolution is get better at art because I can't draw for jack shit	New York		Wed Jan 01 03:43:04 +0000 2014
418225837415350272	New Years resolution more #shitgottliebsays quotes	New York	Eastern Time (US & Canada)	Wed Jan 01 03:43:04 +0000 2014
418225841185632256	my only new years resolution is to get 7 pairs of Air Force 1s. one for each color in the rainbow.	410	Eastern Time (US & Canada)	Wed Jan 01 03:43:05 +0000 2014
418225842343661568	“@Sabrinaslutbutt: New Years Resolution: fuck always feelings never” Some Super Hoe Shit.	[ 732 ]	Quito	Wed Jan 01 03:43:05 +0000 2014
418225843370864640	New Years' Resolution Number One: Get Fit and Healthy, do that by eating clean and training dirty	His Path. My Steps.	Central Time (US & Canada)	Wed Jan 01 03:43:05 +0000 2014
418225843895537664	@CoreyNYC New Years resolution is to stop being owned by @metsfanmurph on a daily basis.	Brooklyn	Eastern Time (US & Canada)	Wed Jan 01 03:43:06 +0000 2014
418225844159799297	New Years resolution for 2014 is to have a lot of sex	NYC	Quito	Wed Jan 01 03:43:06 +0000 2014
418225844667305984	Puked my brains out twice in the last 24 hours. New Years Resolution is to stop being a fucking pussy #fuckNH		Atlantic Time (Canada)	Wed Jan 01 03:43:06 +0000 2014
418225845946175489	my New Years resolution: save money &amp; get the fuck outta this island... far away from Kohala	ℓєт ℓσνє ℓαѕт fσяєνєя		Wed Jan 01 03:43:06 +0000 2014
418225847531610113	“@TheNigguhJosh: I know everyone New Years resolution is to work out but I'm really gonna do it next year” You ducking betrr	Palmdale, CA	Eastern Time (US & Canada)	Wed Jan 01 03:43:06 +0000 2014
